# File generated by CMD 2.3 (http://stev.oapd.inaf.it/cmd) on Sat Jan 28 09:45:19 CET 2012
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
#  but see Bonatto et al. (2004, A&A 415, 571) for 2MASS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Kepler + SDSS <i>griz</i> + DDO51 (in ABmags) + 2MASS (~Vegamag)
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00060		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.75	6.0000000000	6.0000	3.0669	4.3637	4.5503	-2.897	-0.383	-0.778	-0.325	0.013	0.326	-0.635	-0.010	0.112	0.178	0.4787	0.0000	0.0	1	-13.215	3.3282895088
	6.75	7.0000000000	7.0000	3.2845	4.3950	4.5245	-3.441	-0.748	-1.154	-0.686	-0.340	-0.019	-1.003	-0.343	-0.214	-0.143	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	6.75	8.7779922485	8.7780	3.6017	4.4383	4.4787	-4.234	-1.304	-1.726	-1.239	-0.881	-0.549	-1.566	-0.855	-0.716	-0.637	0.4787	0.0000	0.1	1	-13.049	3.3329355717
	6.75	9.3347263336	9.3347	3.6882	4.4494	4.4636	-4.450	-1.462	-1.887	-1.396	-1.035	-0.700	-1.725	-1.001	-0.860	-0.778	0.4787	0.0000	0.1	1	-13.023	3.3333961964
	6.75	12.0000000000	12.0000	4.0547	4.4967	4.3952	-5.367	-2.162	-2.603	-2.091	-1.720	-1.373	-2.430	-1.655	-1.505	-1.416	0.4787	0.0000	0.1	1	-12.913	3.3347461224
	6.75	15.0000000000	14.9793	4.3772	4.5372	4.3310	-6.173	-2.784	-3.232	-2.709	-2.337	-1.984	-3.054	-2.257	-2.105	-2.012	0.4787	0.0000	0.1	1	-12.817	3.3354415894
	6.75	20.9876880646	20.9059	4.8195	4.5770	4.1925	-7.279	-3.658	-4.106	-3.581	-3.217	-2.859	-3.926	-3.133	-2.983	-2.890	0.4787	0.0000	0.1	1	-12.672	3.3359827995
	6.75	24.4401588440	24.2890	5.0330	4.5884	4.0902	-7.812	-4.112	-4.562	-4.035	-3.671	-3.312	-4.381	-3.586	-3.435	-3.342	0.4787	0.0000	0.2	1	-12.607	3.3361117840
	6.75	25.2562751770	25.0851	5.0770	4.5895	4.0643	-7.922	-4.215	-4.665	-4.138	-3.774	-3.415	-4.484	-3.689	-3.538	-3.445	0.4787	0.0000	0.2	1	-12.593	3.3361337185
	6.75	29.0867538452	28.7843	5.2739	4.5791	3.8855	-8.415	-4.780	-5.226	-4.704	-4.341	-3.985	-5.046	-4.261	-4.112	-4.019	0.4787	0.0000	0.2	1	-12.534	3.3362081051
	6.75	32.1864624023	31.7072	5.4209	4.5480	3.6563	-8.782	-5.351	-5.796	-5.277	-4.912	-4.558	-5.618	-4.833	-4.683	-4.590	0.4787	0.0000	0.3	1	-12.492	3.3362464905
	6.75	34.4401588440	33.7322	5.5231	4.5018	3.3962	-9.038	-5.866	-6.303	-5.794	-5.428	-5.083	-6.129	-5.361	-5.213	-5.123	0.4787	0.0000	0.5	1	-12.465	3.3362667561
	6.75	36.1238670349	35.1234	5.5794	4.4525	3.1602	-9.178	-6.255	-6.681	-6.190	-5.830	-5.495	-6.513	-5.788	-5.645	-5.561	0.4787	0.0000	0.8	1	-12.447	3.3362786770
	6.75	37.2914123535	35.2386	5.6196	4.3668	2.7786	-9.279	-6.816	-7.209	-6.762	-6.425	-6.117	-7.059	-6.439	-6.317	-6.248	0.4787	0.0000	1.6	1	-12.446	3.3362860680
	6.75	37.3832969666	35.2241	5.6249	4.3884	2.8597	-9.292	-6.723	-7.122	-6.666	-6.324	-6.010	-6.968	-6.322	-6.195	-6.122	0.4787	0.0000	1.4	1	-12.446	3.3362865448
	6.75	37.5960235596	35.1824	5.6405	4.4464	3.0754	-9.331	-6.438	-6.861	-6.373	-6.014	-5.681	-6.695	-5.975	-5.834	-5.751	0.4787	0.0000	1.0	1	-12.446	3.3362877369
	6.75	37.6256065369	35.1878	5.6521	4.4591	3.1148	-9.360	-6.410	-6.836	-6.344	-5.984	-5.648	-6.668	-5.938	-5.795	-5.710	0.4787	0.0000	0.9	1	-12.446	3.3362879753
	6.75	37.6349411011	35.1894	5.6573	4.4649	3.1326	-9.373	-6.400	-6.827	-6.333	-5.973	-5.636	-6.658	-5.923	-5.780	-5.694	0.4787	0.0000	0.9	1	-12.446	3.3362879753
	6.75	37.6412582397	35.1923	5.6555	4.4607	3.1178	-9.369	-6.412	-6.839	-6.346	-5.986	-5.650	-6.671	-5.939	-5.796	-5.710	0.4787	0.0000	0.9	1	-12.446	3.3362879753
	6.75	37.6494178772	35.1959	5.6660	4.4524	3.0740	-9.395	-6.472	-6.898	-6.407	-6.047	-5.713	-6.730	-6.005	-5.862	-5.778	0.4787	0.0000	1.0	1	-12.446	3.3362879753
	6.75	37.6542434692	35.1981	5.6681	4.4440	3.0385	-9.400	-6.520	-6.942	-6.455	-6.097	-5.765	-6.777	-6.060	-5.919	-5.836	0.4787	0.0000	1.0	1	-12.446	3.3362879753
	6.75	37.6585235596	35.2000	5.6691	4.4352	3.0022	-9.403	-6.571	-6.990	-6.508	-6.153	-5.824	-6.826	-6.121	-5.982	-5.901	0.4787	0.0000	1.1	1	-12.446	3.3362879753
	6.75	37.6620559692	35.2015	5.6701	4.4265	2.9664	-9.405	-6.622	-7.037	-6.560	-6.207	-5.881	-6.875	-6.180	-6.044	-5.964	0.4787	0.0000	1.2	1	-12.446	3.3362882137
	6.75	37.6666336060	35.2036	5.6719	4.4138	2.9137	-9.410	-6.703	-7.111	-6.643	-6.294	-5.971	-6.953	-6.274	-6.142	-6.063	0.4787	0.0000	1.3	1	-12.446	3.3362882137
	6.75	37.6711654663	35.2056	5.6744	4.4003	2.8575	-9.416	-6.790	-7.192	-6.732	-6.388	-6.069	-7.037	-6.376	-6.247	-6.171	0.4787	0.0000	1.4	1	-12.446	3.3362882137
	6.75	37.6751518250	35.2074	5.6771	4.3897	2.8125	-9.423	-6.847	-7.247	-6.790	-6.448	-6.133	-7.093	-6.445	-6.318	-6.244	0.4787	0.0000	1.5	1	-12.446	3.3362882137
	6.75	37.6821174622	35.2105	5.6815	4.3756	2.7514	-9.434	-6.925	-7.321	-6.870	-6.531	-6.221	-7.169	-6.539	-6.414	-6.344	0.4787	0.0000	1.7	1	-12.446	3.3362882137
	6.75	37.6898345947	35.2139	5.6854	4.3660	2.7095	-9.443	-6.984	-7.377	-6.930	-6.594	-6.286	-7.227	-6.608	-6.486	-6.417	0.4787	0.0000	1.8	1	-12.446	3.3362882137
	6.75	37.7085075378	35.2222	5.6902	4.3601	2.6809	-9.456	-7.028	-7.419	-6.974	-6.639	-6.333	-7.270	-6.657	-6.537	-6.469	0.4787	0.0000	1.9	1	-12.446	3.3362884521
	6.75	37.7414474487	35.2369	5.6920	4.3682	2.7117	-9.460	-6.990	-7.384	-6.935	-6.598	-6.290	-7.233	-6.611	-6.489	-6.420	0.4787	0.0000	1.8	1	-12.446	3.3362884521
	6.75	37.7709693909	35.2500	5.6924	4.3754	2.7404	-9.461	-6.953	-7.349	-6.898	-6.559	-6.249	-7.197	-6.567	-6.443	-6.372	0.4787	0.0000	1.7	1	-12.446	3.3362886906
	6.75	37.8188247681	35.2712	5.6929	4.3831	2.7709	-9.462	-6.918	-7.316	-6.862	-6.521	-6.209	-7.163	-6.523	-6.397	-6.325	0.4787	0.0000	1.6	1	-12.445	3.3362889290
	6.75	37.9363479614	35.3231	5.6954	4.3882	2.7894	-9.469	-6.900	-7.299	-6.844	-6.502	-6.187	-7.146	-6.499	-6.373	-6.300	0.4787	0.0000	1.6	1	-12.445	3.3362896442
	6.75	38.0474243164	35.3712	5.6984	4.3858	2.7776	-9.476	-6.919	-7.317	-6.863	-6.521	-6.207	-7.164	-6.521	-6.395	-6.322	0.4787	0.0000	1.6	1	-12.444	3.3362901211
	6.75	38.4621887207	35.5436	5.7084	4.3559	2.6500	-9.501	-7.095	-7.485	-7.042	-6.708	-6.403	-7.337	-6.729	-6.610	-6.543	0.4787	0.0000	2.0	1	-12.442	3.3362925053
	6.75	38.7735786438	35.6585	5.7149	4.3191	2.4976	-9.517	-7.313	-7.690	-7.262	-6.937	-6.645	-7.550	-6.985	-6.873	-6.813	0.4787	0.0000	2.6	1	-12.441	3.3362939358
	6.75	39.0239982605	35.7372	5.7215	4.2675	2.2857	-9.534	-7.636	-7.985	-7.595	-7.289	-7.015	-7.859	-7.371	-7.274	-7.222	0.4787	0.0000	3.8	1	-12.440	3.3362951279
	6.75	39.2210006714	35.7964	5.7276	4.1993	2.0074	-9.549	-8.040	-8.367	-8.003	-7.715	-7.470	-8.253	-7.853	-7.771	-7.730	0.4787	0.0000	6.1	1	-12.439	3.3362960815
	6.75	39.3774337769	35.8356	5.7324	4.1596	1.8444	-9.561	-8.276	-8.577	-8.246	-7.975	-7.746	-8.476	-8.146	-8.077	-8.043	0.4787	0.0000	8.1	1	-12.438	3.3362970352
	6.75	39.5104789734	35.8569	5.7368	4.1235	1.6958	-9.572	-8.496	-8.787	-8.467	-8.205	-7.995	-8.691	-8.410	-8.350	-8.321	0.4787	0.0000	10.5	1	-12.438	3.3362975121
	6.75	39.6192359924	35.8564	5.7403	4.0898	1.5576	-9.581	-8.697	-8.978	-8.669	-8.415	-8.225	-8.887	-8.655	-8.602	-8.579	0.4787	0.0000	8.6	0	-12.438	3.3362979889
	6.75	39.7187232971	35.8402	5.7432	4.0602	1.4360	-9.588	-8.862	-9.121	-8.839	-8.600	-8.426	-9.041	-8.868	-8.827	-8.809	0.4787	0.0000	11.7	0	-12.438	3.3362984657
	6.75	39.7996101379	35.8134	5.7444	4.0395	1.3518	-9.591	-8.973	-9.221	-8.954	-8.721	-8.562	-9.146	-9.013	-8.979	-8.965	0.4787	0.0000	14.5	0	-12.439	3.3362989426
	6.75	39.8711090088	35.7733	5.7444	4.0215	1.2790	-9.591	-9.068	-9.310	-9.049	-8.822	-8.676	-9.238	-9.137	-9.108	-9.096	0.4787	0.0000	17.4	0	-12.439	3.3362991810
	6.75	39.9287948608	35.7088	5.7428	4.0053	1.2153	-9.587	-9.146	-9.383	-9.128	-8.905	-8.773	-9.315	-9.241	-9.218	-9.209	0.4787	0.0000	20.4	0	-12.440	3.3362994194
	6.75	39.9699363708	35.6385	5.7412	3.9905	1.1565	-9.583	-9.216	-9.448	-9.198	-8.979	-8.860	-9.382	-9.337	-9.318	-9.312	0.4787	0.0000	23.7	0	-12.441	3.3362996578
	6.75	39.9938468933	35.5688	5.7406	3.9791	1.1107	-9.581	-9.271	-9.499	-9.253	-9.037	-8.928	-9.434	-9.411	-9.396	-9.392	0.4787	0.0000	26.6	0	-12.442	3.3362996578
	6.75	40.0143356323	35.5031	5.7400	3.9661	1.0586	-9.580	-9.324	-9.538	-9.308	-9.100	-9.003	-9.480	-9.493	-9.485	-9.484	0.4787	0.0000	30.3	0	-12.442	3.3362998962
	6.75	40.0272636414	35.4494	5.7395	3.9541	1.0106	-9.579	-9.369	-9.567	-9.357	-9.157	-9.071	-9.518	-9.568	-9.566	-9.567	0.4787	0.0000	34.2	0	-12.443	3.3362998962
	6.75	40.0346717834	35.4244	5.7389	3.9444	0.9718	-9.577	-9.405	-9.594	-9.396	-9.201	-9.124	-9.550	-9.627	-9.631	-9.635	0.4787	0.0000	37.8	0	-12.443	3.3362998962
	6.75	40.0391540527	35.4034	5.7381	3.9355	0.9369	-9.575	-9.438	-9.621	-9.429	-9.239	-9.171	-9.581	-9.681	-9.689	-9.694	0.4787	0.0000	41.3	0	-12.444	3.3362998962
	6.75	40.0424423218	35.3825	5.7368	3.9253	0.8971	-9.572	-9.475	-9.652	-9.467	-9.281	-9.224	-9.615	-9.741	-9.754	-9.762	0.4787	0.0000	45.6	0	-12.444	3.3362998962
	6.75	40.0445861816	35.3672	5.7360	3.9157	0.8593	-9.570	-9.502	-9.673	-9.495	-9.315	-9.269	-9.638	-9.795	-9.814	-9.825	0.4787	0.0000	50.2	0	-12.444	3.3362998962
	6.75	40.0467185974	35.3466	5.7351	3.9028	0.8082	-9.568	-9.539	-9.700	-9.532	-9.361	-9.330	-9.670	-9.868	-9.896	-9.911	0.4787	0.0000	57.1	0	-12.444	3.3362998962
	6.75	40.0477638245	35.3414	5.7347	3.8947	0.7766	-9.567	-9.558	-9.710	-9.552	-9.387	-9.365	-9.683	-9.912	-9.947	-9.965	0.4787	0.0000	61.9	0	-12.444	3.3362998962
	6.75	40.0488662720	35.3359	5.7343	3.8858	0.7410	-9.566	-9.576	-9.716	-9.571	-9.416	-9.402	-9.694	-9.962	-10.005	-10.025	0.4787	0.0000	67.7	0	-12.444	3.3363001347
	6.75	40.0499534607	35.3306	5.7339	3.8753	0.6996	-9.565	-9.598	-9.722	-9.595	-9.451	-9.446	-9.707	-10.019	-10.071	-10.094	0.4787	0.0000	75.2	0	-12.445	3.3363001347
	6.75	40.0510520935	35.3251	5.7335	3.8635	0.6528	-9.564	-9.609	-9.712	-9.609	-9.484	-9.486	-9.704	-10.084	-10.153	-10.180	0.4787	0.0000	84.7	0	-12.445	3.3363001347
	6.75	40.0521469116	35.3197	5.7330	3.8516	0.6054	-9.563	-9.620	-9.704	-9.621	-9.515	-9.526	-9.700	-10.150	-10.235	-10.266	0.4787	0.0000	95.5	0	-12.445	3.3363001347
	6.75	40.0532455444	35.3142	5.7326	3.8388	0.5544	-9.561	-9.626	-9.673	-9.631	-9.552	-9.568	-9.682	-10.222	-10.329	-10.363	0.4787	0.0000	108.6	0	-12.445	3.3363001347
	6.75	40.0540313721	35.3103	5.7322	3.8304	0.5213	-9.561	-9.629	-9.650	-9.638	-9.576	-9.595	-9.669	-10.269	-10.390	-10.426	0.4787	0.0000	118.1	0	-12.445	3.3363001347
	6.75	40.0549125671	35.3059	5.7318	3.8207	0.4828	-9.559	-9.631	-9.617	-9.645	-9.603	-9.625	-9.650	-10.325	-10.464	-10.502	0.4787	0.0000	130.2	0	-12.445	3.3363001347
	6.75	40.0556907654	35.3022	5.7313	3.8126	0.4508	-9.558	-9.631	-9.582	-9.649	-9.626	-9.649	-9.630	-10.371	-10.527	-10.567	0.4787	0.0000	141.2	0	-12.445	3.3363001347
	6.75	40.0565261841	35.2982	5.7307	3.8037	0.4159	-9.557	-9.630	-9.543	-9.654	-9.651	-9.676	-9.608	-10.422	-10.596	-10.638	0.4787	0.0000	154.3	0	-12.332	3.3363001347
	6.75	40.0575180054	35.2935	5.7299	3.7941	0.3782	-9.555	-9.627	-9.497	-9.656	-9.674	-9.703	-9.581	-10.474	-10.669	-10.713	0.4787	0.0000	169.7	0	-12.055	3.3363001347
	6.75	40.0583534241	35.2895	5.7290	3.7859	0.3462	-9.552	-9.623	-9.456	-9.656	-9.692	-9.726	-9.555	-10.515	-10.729	-10.775	0.4787	0.0000	184.1	0	-11.820	3.3363001347
	6.75	40.0591888428	35.2856	5.7279	3.7786	0.3182	-9.550	-9.619	-9.420	-9.655	-9.707	-9.746	-9.533	-10.551	-10.780	-10.827	0.4787	0.0000	197.6	0	-11.614	3.3363001347
	6.75	40.0606994629	35.2784	5.7254	3.7665	0.2723	-9.543	-9.605	-9.348	-9.646	-9.726	-9.773	-9.485	-10.608	-10.865	-10.915	0.4787	0.0000	221.9	0	-11.276	3.3363001347
	6.75	40.0622673035	35.2710	5.7214	3.7556	0.2326	-9.533	-9.587	-9.274	-9.632	-9.737	-9.792	-9.434	-10.654	-10.938	-10.991	0.4787	0.0000	245.4	0	-10.984	3.3363001347
	6.75	40.0631027222	35.2670	5.7180	3.7495	0.2115	-9.525	-9.573	-9.229	-9.620	-9.740	-9.799	-9.402	-10.677	-10.977	-11.032	0.4787	0.0000	258.8	0	-10.829	3.3363001347
	6.75	40.0647773743	35.2591	5.7123	3.7396	0.1775	-9.511	-9.545	-9.145	-9.595	-9.739	-9.809	-9.341	-10.710	-11.037	-11.094	0.4787	0.0000	282.1	0	-10.579	3.3363001347
	6.75	40.0673866272	35.2334	5.7097	3.7300	0.1412	-9.504	-9.525	-9.070	-9.577	-9.745	-9.826	-9.289	-10.751	-11.103	-11.163	0.4787	0.0000	309.2	0	-10.311	3.3363001347
	6.75	40.0710906982	35.2136	5.7029	3.7235	0.1218	-9.487	-9.498	-9.004	-9.552	-9.736	-9.824	-9.239	-10.764	-11.135	-11.196	0.4787	0.0000	324.7	0	-10.168	3.3363001347
	6.75	41.7116088867	31.4007	5.8242	3.7482	0.0498	-9.790	-9.841	-9.489	-9.889	-10.011	-10.074	-9.666	-10.950	-11.247	-11.303	0.4787	0.0000	377.9	0	-9.549	3.3363068104
#	Isochrone	Z = 0.00060		Age = 	6.310e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.80	0.1500000060	0.1500	-2.3214	3.5849	5.2212	10.574	10.975	12.350	10.969	10.437	10.131	12.289	8.906	8.349	8.177	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.80	0.2000000030	0.2000	-2.0312	3.6087	5.1512	9.848	10.149	11.305	10.122	9.671	9.412	11.212	8.243	7.688	7.523	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	6.80	0.2500000000	0.2500	-1.8291	3.6208	5.0943	9.343	9.608	10.676	9.574	9.155	8.917	10.553	7.771	7.218	7.059	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	6.80	0.3000000119	0.3000	-1.6862	3.6295	5.0652	8.985	9.225	10.232	9.186	8.791	8.568	10.092	7.437	6.888	6.737	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	6.80	0.3499999940	0.3500	-1.5638	3.6369	5.0394	8.680	8.896	9.854	8.854	8.479	8.269	9.703	7.151	6.607	6.464	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	6.80	0.4000000060	0.4000	-1.4332	3.6439	4.9949	8.353	8.548	9.458	8.502	8.147	7.949	9.296	6.844	6.304	6.168	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	6.80	0.4499999881	0.4500	-1.3007	3.6525	4.9478	8.022	8.192	9.045	8.144	7.812	7.629	8.869	6.537	6.002	5.876	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	6.80	0.5000000000	0.5000	-1.1678	3.6625	4.9008	7.689	7.833	8.624	7.782	7.475	7.309	8.431	6.235	5.714	5.598	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	6.80	0.5500000119	0.5500	-1.0171	3.6776	4.8520	7.313	7.416	8.119	7.363	7.092	6.950	7.905	5.906	5.410	5.307	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	6.80	0.6000000238	0.6000	-0.8609	3.6970	4.8112	6.922	6.985	7.595	6.932	6.699	6.585	7.364	5.583	5.131	5.041	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	6.80	0.7555984259	0.7556	-0.4039	3.7600	4.7061	5.780	5.810	6.170	5.762	5.632	5.594	5.996	4.712	4.380	4.331	0.4787	0.0000	0.0	1	-11.885	3.0515296459
	6.80	0.8555983901	0.8556	-0.1455	3.7948	4.6409	5.134	5.182	5.428	5.141	5.063	5.063	5.296	4.238	3.964	3.934	0.4787	0.0000	0.0	1	-11.521	3.0943500996
	6.80	1.0000000000	1.0000	0.1775	3.8370	4.5544	4.326	4.395	4.522	4.361	4.349	4.397	4.429	3.641	3.451	3.433	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	6.80	1.1000000238	1.1000	0.3703	3.8668	4.5223	3.844	3.923	3.971	3.897	3.935	4.018	3.901	3.310	3.183	3.169	0.4787	0.0000	0.0	1	-13.742	3.1655414104
	6.80	1.2000000477	1.2000	0.5429	3.9036	4.5348	3.413	3.514	3.466	3.499	3.601	3.725	3.425	3.076	3.021	3.009	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	6.80	1.2999999523	1.3000	0.6987	3.9392	4.5561	3.023	3.187	3.054	3.188	3.347	3.501	3.043	2.903	2.900	2.887	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	6.80	1.3999999762	1.4000	0.8372	3.9705	4.5749	2.677	2.943	2.753	2.956	3.152	3.325	2.767	2.765	2.790	2.780	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	6.80	1.5000000000	1.5000	0.9657	3.9992	4.5913	2.356	2.744	2.519	2.765	2.985	3.173	2.552	2.640	2.682	2.678	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	6.80	1.6000000238	1.6000	1.0818	4.0249	4.6059	2.066	2.584	2.335	2.609	2.844	3.041	2.384	2.532	2.583	2.585	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	6.80	1.6222008467	1.6222	1.1079	4.0299	4.6059	2.000	2.546	2.294	2.572	2.809	3.007	2.345	2.503	2.555	2.558	0.4787	0.0000	0.0	1	-14.716	3.2416944504
	6.80	1.7000000477	1.7000	1.1893	4.0486	4.6194	1.797	2.443	2.178	2.471	2.718	2.923	2.238	2.432	2.490	2.498	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	6.80	1.7500000000	1.7500	1.2403	4.0592	4.6235	1.669	2.375	2.104	2.405	2.656	2.864	2.168	2.382	2.442	2.452	0.4787	0.0000	0.0	1	-14.788	3.2526168823
	6.80	1.7999999523	1.8000	1.2868	4.0697	4.6313	1.553	2.318	2.041	2.349	2.604	2.816	2.109	2.341	2.403	2.416	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	6.80	1.8999999762	1.9000	1.3795	4.0891	4.6395	1.321	2.197	1.910	2.229	2.492	2.711	1.985	2.248	2.315	2.332	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	6.80	2.0000000000	2.0000	1.4656	4.1066	4.6456	1.106	2.083	1.788	2.117	2.385	2.611	1.868	2.159	2.230	2.250	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	6.80	2.2000000477	2.2000	1.6164	4.1363	4.6551	0.729	1.881	1.573	1.917	2.194	2.433	1.661	1.996	2.073	2.099	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.80	2.5000000000	2.5000	1.8178	4.1734	4.6576	0.226	1.598	1.275	1.638	1.926	2.179	1.373	1.760	1.846	1.878	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	6.80	3.0000000000	3.0000	2.0883	4.2179	4.6445	-0.451	1.191	0.850	1.236	1.535	1.805	0.959	1.406	1.501	1.540	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	6.80	3.5000000000	3.5000	2.3132	4.2523	4.6240	-1.013	0.837	0.483	0.885	1.195	1.475	0.600	1.092	1.193	1.239	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	6.80	4.0000000000	4.0000	2.5033	4.2802	4.6035	-1.488	0.531	0.165	0.581	0.897	1.186	0.289	0.815	0.922	0.973	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	6.80	4.2850694656	4.2851	2.6004	4.2940	4.5918	-1.731	0.371	0.001	0.422	0.743	1.036	0.128	0.671	0.780	0.833	0.4787	0.0000	0.0	1	-13.361	3.3200309277
	6.80	4.5000000000	4.5000	2.6699	4.3045	4.5855	-1.905	0.260	-0.114	0.312	0.635	0.932	0.016	0.571	0.683	0.737	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	6.80	5.0000000000	5.0000	2.8159	4.3263	4.5722	-2.270	0.025	-0.357	0.079	0.408	0.710	-0.223	0.359	0.474	0.533	0.4787	0.0000	0.0	1	-13.294	3.3244650364
	6.80	6.0000000000	6.0000	3.0695	4.3636	4.5472	-2.904	-0.390	-0.785	-0.332	0.006	0.319	-0.642	-0.018	0.105	0.170	0.4787	0.0000	0.0	1	-13.215	3.3282895088
	6.80	7.0000000000	7.0000	3.2881	4.3949	4.5207	-3.450	-0.757	-1.163	-0.696	-0.350	-0.028	-1.012	-0.352	-0.223	-0.152	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	6.80	8.6601524353	8.6602	3.5877	4.4350	4.4740	-4.199	-1.287	-1.707	-1.221	-0.865	-0.533	-1.548	-0.841	-0.703	-0.624	0.4787	0.0000	0.1	1	-13.055	3.3328258991
	6.80	8.7779922485	8.7780	3.6071	4.4375	4.4703	-4.248	-1.322	-1.743	-1.257	-0.899	-0.567	-1.584	-0.874	-0.735	-0.656	0.4787	0.0000	0.1	1	-13.049	3.3329355717
	6.80	12.0000000000	12.0000	4.0662	4.4962	4.3818	-5.396	-2.194	-2.635	-2.123	-1.752	-1.405	-2.461	-1.687	-1.538	-1.449	0.4787	0.0000	0.1	1	-12.913	3.3347461224
	6.80	14.0203809738	14.0067	4.2931	4.5242	4.3341	-5.963	-2.640	-3.087	-2.566	-2.193	-1.841	-2.909	-2.116	-1.964	-1.872	0.4787	0.0000	0.1	1	-12.846	3.3352682590
	6.80	15.0000000000	14.9768	4.3968	4.5349	4.3024	-6.222	-2.846	-3.294	-2.772	-2.400	-2.047	-3.115	-2.320	-2.168	-2.076	0.4787	0.0000	0.1	1	-12.817	3.3354415894
	6.80	18.8132133484	18.7518	4.6977	4.5615	4.2052	-6.974	-3.452	-3.900	-3.376	-3.009	-2.653	-3.720	-2.927	-2.776	-2.682	0.4787	0.0000	0.1	1	-12.720	3.3358530998
	6.80	23.0979118347	22.9529	4.9883	4.5758	4.0597	-7.701	-4.088	-4.534	-4.013	-3.650	-3.294	-4.355	-3.569	-3.420	-3.327	0.4787	0.0000	0.2	1	-12.632	3.3360698223
	6.80	24.4401588440	24.2558	5.0729	4.5748	3.9951	-7.912	-4.307	-4.752	-4.232	-3.870	-3.515	-4.573	-3.791	-3.642	-3.550	0.4787	0.0000	0.2	1	-12.608	3.3361117840
	6.80	26.1031055450	25.8625	5.1661	4.5698	3.9099	-8.145	-4.572	-5.017	-4.498	-4.135	-3.780	-4.839	-4.056	-3.907	-3.815	0.4787	0.0000	0.2	1	-12.580	3.3361537457
	6.80	28.8848514557	28.4997	5.3160	4.5415	3.6889	-8.520	-5.126	-5.570	-5.052	-4.686	-4.333	-5.393	-4.607	-4.457	-4.365	0.4787	0.0000	0.3	1	-12.538	3.3362050056
	6.80	31.1373291016	30.5429	5.4329	4.4893	3.3931	-8.812	-5.713	-6.147	-5.644	-5.280	-4.938	-5.975	-5.219	-5.073	-4.984	0.4787	0.0000	0.5	1	-12.508	3.3362350464
	6.80	32.0830535889	31.3596	5.4825	4.4513	3.2033	-8.936	-6.018	-6.443	-5.953	-5.592	-5.258	-6.276	-5.551	-5.409	-5.324	0.4787	0.0000	0.8	1	-12.496	3.3362452984
	6.80	32.6454429626	31.8297	5.5141	4.4251	3.0731	-9.015	-6.236	-6.651	-6.174	-5.821	-5.495	-6.489	-5.796	-5.660	-5.580	0.4787	0.0000	0.9	1	-12.490	3.3362510204
	6.80	32.7297706604	31.9035	5.5231	4.4302	3.0855	-9.038	-6.230	-6.647	-6.168	-5.814	-5.486	-6.485	-5.785	-5.648	-5.567	0.4787	0.0000	0.9	1	-12.489	3.3362517357
	6.80	32.8259582520	31.9875	5.5384	4.4439	3.1261	-9.076	-6.195	-6.618	-6.131	-5.773	-5.441	-6.452	-5.735	-5.595	-5.512	0.4787	0.0000	0.9	1	-12.488	3.3362526894
